,Date,AAXJ,ADRE,AFTY,AIA,ASEA,ASHR,ASHS,ASHX,AXJV,CHAD,CHAU,CHIC,CHIE,CHII,CHIM,CHIQ,CHIX,CN,CNHX,CNXT,CQQQ,CXSE,DBEM,DEM,DGRE,DGS,ECNS,EDC,EDIV,EDZ,EEM,EEMA,EEMV,EET,EEV,EIDO,EMQQ,EPHE,EPI,EUM,EWM,EWX,FCA,FEM,FEMS,FNI,FXI,FXP,GMF,GXC,HAO,IDX,INCO,INDA,INDL,INDY,INXX,KALL,KBA,KFYP,KWEB,MCHI,NFTY,PEK,PGJ,PIE,PIN,SCIF,SCIN,SMIN,SPEM,THD,VNM,VWO,XCEM,XINA,XPP,YANG,YAO,YINN,YXI
20,2014-04-28,0.006897699402385379,0.020303647329843976,,0.008200308628131646,0.014732868909999327,0.004547553016590072,,,,,,,-0.010996593215736752,-0.020743271533540844,-0.016370086114317037,-0.009797121369720468,-0.0008605742966964399,,,,-0.03199300928170416,0.007910785197946742,0.00562303462830217,0.01934146060280706,0.02072537448073434,0.013501902014955427,-0.02459904450110788,0.05659638142302827,0.024018303340206455,-0.057236526003806215,0.01935343405414176,0.0028490456476523,0.0215763822982335,0.029017990503335433,-0.03701872727869353,0.00544469251989549,,0.021850036620566657,0.009994954971025854,-0.018113181623014195,0.01473419727883498,0.013011920006706708,-0.0065239690817190535,0.016483230464810403,0.003322497439080487,0.009750628773721072,0.008645431193236386,-0.017854573178926643,0.008599420376884243,-0.005037851622214168,-0.023913971449607694,0.007892710307441476,-0.011949024134637241,0.007213381308088913,0.023821192739029565,0.007837073389772112,-0.027515095221079266,,-0.02484894179414922,-0.03402569340942625,-0.00922612498498144,0.0013618252875314315,,0.0014597801685071814,-0.007732878123108525,0.01473084343060849,0.010769985373133827,0.003495472072580593,0.0,0.03635610737746314,0.018939277687839186,0.017188527776207486,-0.01683176234566789,0.019278219690269487,,,0.01762305594177043,-0.024842206713383958,-0.001220131693667421,0.02520186084246873,-0.017326905357405144
21,2014-05-05,-0.004511190809916449,0.007428697117180821,,-0.003424610854519362,0.0012098558236084875,-0.01131729576366809,,,,,,,-0.02918686378327007,-0.03353928339747614,-0.009406666751884856,-0.038162555386128644,-0.01981055650586213,-0.01431401664697124,,,-0.05579137601715446,-0.017911083773679868,-0.00512567029179562,0.007872677110351011,0.00741877589322387,-0.006343684932428505,-0.02296776104099568,0.002955286610213411,-0.0075661512329796695,-0.002139624376914365,0.00024007616430335652,0.002308229384346789,0.0006812441543270506,0.0107104087842491,-0.003587887659635933,0.009386213367736628,,0.02554866299858266,0.02916671082227466,-0.0019217028621901888,0.0037877738951962244,-0.0008422287840898414,-0.0408064568473166,-0.010810515521478367,-0.007450426256705489,-0.014663651285520938,-0.012000038261157921,0.023661803536978537,0.0,-0.026019644237997276,-0.04369135643669283,0.0019575854188659462,0.03753132164516403,0.01960040197799881,0.0584861224044543,0.030715372582729016,0.04067210926688664,,0.0,0.0,-0.05587261849127952,-0.018812234759327664,,-0.004373166364439381,-0.04038256083178946,-0.0011170849089694266,0.018646733880648008,0.016881041738504753,0.035141634738883265,0.026209676642351645,0.0015491188992746454,-0.04912247396130758,-0.04078562924267941,0.0024250184091988017,,,-0.021964103888502767,0.03315803183493829,-0.025244198713217793,-0.03664175289609863,0.01455362084355973
22,2014-05-12,0.03675723674903942,0.017382421244888136,,0.03071303904965037,0.01691862131656027,0.012820551796413102,,,,,,,0.020042815507805685,0.0264838993700162,0.009495992387754901,0.024981669344932032,0.04393678731020579,0.018555807826137718,,,0.04142587967612627,0.017418174346051907,0.018735282341577685,0.022030760220981365,0.024418672599110142,0.008086713378199533,0.023738146989916664,0.09244934389076967,0.010927484499150129,-0.09220047569843383,0.03171589685166474,0.03348092884990451,0.019234135493770607,0.06143511753120164,-0.060185243155268055,0.05758237489496174,,0.014080726209160076,0.09919018797363255,-0.030804616215702203,0.015723294781689028,0.018545810503038836,0.02640572559224046,0.01891539624327153,0.01501247499662225,0.010526371787525919,0.04019674290908353,-0.07794221092561114,0.031779038524767815,0.03985555764151495,0.027754041341874564,0.053927306613425596,0.04260457209409745,0.07911285175118847,0.2618185841208619,0.08223304210946655,0.14188605594912837,,-0.0037878671805065176,0.00810323989111526,0.038816355369140174,0.041349024856569286,,0.0,0.017718622121697676,0.016769357607283444,0.08629706391613719,0.09565234890621917,0.1276750586360265,0.07229857002454917,0.025208758480775882,0.03402667913249398,0.014173158674418875,0.030720959788364068,,,0.0790326011838718,-0.11272010714618175,0.0380116964600666,0.12084737103415939,-0.042758557121061684
23,2014-05-19,0.006151956176625625,-0.0031064609413854576,,0.006042857470651893,-0.004159319980044758,-0.003164566460878286,,,,,,,0.00912279679268275,-0.01512440770923334,-0.002894326867027899,0.0,0.019360218938295096,0.010692929601238434,,,0.0474869594767833,0.01611275124338995,0.00643681872868133,0.004507205666077165,-0.003026975978348073,0.0035888649245639634,0.013282402908497738,0.015509140783181979,0.004776396459591401,-0.01623858265017204,0.004657356972429091,0.010456043779360363,0.004676044225087964,0.004044054487616394,-0.011494224246401029,-0.03922899509800166,,-0.003471261636405446,0.04696132071039107,-0.005164941309348161,-0.0018575736443376442,0.01738034609760254,-0.003334916060519813,0.021452449977010776,0.013420971390063402,0.029453936004886373,0.010286195821027914,-0.023845911963814637,0.012645273038093967,0.018052811917121093,0.01828016588604797,-0.03151648933352342,0.04934450591760003,0.01678631749926229,0.12241979014248912,0.014290655834595774,0.10714292503191918,,0.008641631216994013,0.012631241806369025,0.04839199974395843,0.016193443942280443,,0.008784834035500226,0.05331903056517139,0.012094645307895571,0.03996163189981643,0.17869156139605724,0.1263087972731645,0.12678636964562862,0.00874945765427574,-0.0183851563341755,0.0393376296672777,0.0068055990561231355,,,0.02221338532438909,-0.03484784588316504,0.02132786337121547,0.02963907892898295,-0.010662763193005778
24,2014-05-26,-0.005631609776299016,-0.019994734042748572,,0.0006214441512048129,-0.006563334365248212,0.004535057808376532,0.008657962829463082,,,,,,0.043115508113786394,0.014453422811320662,0.005805540412885658,0.0,0.02064421781207895,-0.0019591377323190983,,,0.0023548561528465187,0.0015856722199890125,-0.0077662682564898135,-0.014436203027821226,-0.01821597734009911,0.00021039114077710578,0.017551602924593065,-0.04282862964394907,-0.004753690946982244,0.03961583190872873,-0.013676253069750458,-0.008142522079808093,-0.009308485793036045,-0.021019578983408334,0.027131785192687056,-0.03519890691717523,,-0.03403017035451359,-0.055409115824336115,0.013179005651168831,-0.006203475355173511,-0.0054910593024856905,0.03824105299304837,-0.012116533030457177,0.009459475759478407,-0.008723106432489169,0.014034199001620368,-0.027247165475265917,-0.007541933767647769,0.0024554745713909346,0.007751896582711297,-0.03330777432020775,-0.020940441922469022,-0.04076806317365877,-0.1363878177899316,-0.042611531616049775,-0.06720431569076493,,0.005825915749681197,-0.00016204355152668907,-0.0032136843235877673,0.0010913290023807651,,-0.0003629201750757521,0.0013771149779650054,-0.001086395161610159,-0.048148563002576444,-0.062436116658813,-0.06042994244936369,-0.041626012362960416,-0.014655331039395692,-0.0029856543087136683,0.009462159633796676,-0.016083823406590026,,,0.023100983138777783,-0.04341851500504473,0.0047281653210277655,0.04130149480656108,-0.011943004091177585
25,2014-06-02,0.0152103014698813,0.020137964835886084,,0.007658848140949399,0.010810982638397427,-0.009029407624529496,-0.0011704625479070476,,,,,,0.0,0.022261770471479703,0.008657837718192231,0.000716804332540895,0.016990262129578795,0.003926175011500643,,,-0.004111660596923529,0.012071921038594358,0.023020356753696743,0.02830567910975785,0.025512154978439297,0.01345938154899709,0.004585086694440522,0.07006587857663124,0.0193565511188985,-0.06928398837738504,0.023736671484320508,0.013682172062593076,0.012751608154880077,0.042170305779642425,-0.04690029082234215,0.01094496458432855,,0.03911246271139673,0.08659251943661181,-0.023255827860254395,0.005618022942555362,0.026584902897054175,0.004143677084075903,0.02534727371710569,0.010977247564372801,0.0028159833794589276,0.010583631795824248,-0.021893080125189427,0.02753217322522226,0.012382663940216535,0.014169919325693305,0.006732696923028321,0.07129454758402147,0.06498075234156159,0.26280159331431446,0.06963379676102224,0.12463981078274525,,-0.0017035462793820349,0.0061568750921177275,0.0017587634016329075,0.011556913394977377,,-0.00072597872072638,0.00171955337184111,0.019032036253415163,0.08560345704702745,0.13993466767610133,0.12368584905581874,0.08652868025807779,0.023827672446501767,0.05622081629233269,0.024667092099170604,0.027244866643174617,,,0.0246842332138326,-0.034878245683711305,0.00823537342973403,0.03285272521681807,-0.01385594042962663
26,2014-06-09,0.0,0.017921678422479093,,-0.004108486892386894,-0.006536103427007561,0.02414590546676649,0.01875002409808237,,-0.0076726920583473175,,,,0.012000003711795677,0.007839746139355055,0.033619679267556095,0.019340980204470677,0.015910880921123773,0.019554102229955083,,,0.036567530009521704,0.01642569615241082,0.004500569685670821,0.005389808045854883,-0.006407881699137493,-0.0006224404305914394,0.007824573564546024,0.0029173634745579026,0.009617805085620972,-0.003411992727899595,0.0011477417114380134,0.000506281541255147,0.002816503836452136,0.002960704697096942,-0.0016968267113017593,-0.018043908049650857,,-0.015483275493955576,-0.041559707569586976,-0.001614284163889064,0.0,-0.005776842808339178,0.004126313949196213,0.005980856943186841,-0.0021186298999965815,0.012636248286260589,0.022824838691397842,-0.04443711121036622,0.00206114505119279,0.019220601675010433,0.012375271185033303,-0.016915855485198705,-0.01260945112183497,-0.01846967087027889,-0.10810011360364975,-0.023825503850951377,-0.07367079291846064,,0.015699617143043455,0.024154529619812883,0.027794006014120135,0.021125297294349435,,0.019978230280615853,0.012015231560364173,-0.009605322917717327,-0.03853060866252295,-0.0675830496283632,-0.08585574476232417,-0.036851973527872305,0.0048917083317563306,0.0009023231388488448,0.0024072522977426477,0.005765628659934653,,,0.04444449757721216,-0.06633671999915472,0.02061444573726818,0.06516686492613116,-0.017638319015003092
27,2014-06-16,-0.0036658316325640264,-0.005358393707269268,,-0.005569444903393743,-0.005382792085039517,-0.019572886782088614,-0.037576706795473286,,-0.00039670020712536975,,,,0.001976323395094993,0.002592920871724539,-0.009688602659659356,-0.005621915527807396,-0.018793991266730696,-0.011890974250653073,,,0.0028449352650866335,-0.003078160856688552,-0.011648783036495735,0.0017228280020798682,0.008725138182571392,0.004152724512208168,-0.02135018009048126,-0.0025856941032246844,-0.015388481008186123,0.0009336952453766175,-0.0011464259106013428,-0.008431874949725176,0.0004957156990736379,-0.00418200874593992,0.001133144353122324,-0.020948252723673323,,-0.014913185154357916,-0.011175865829730656,0.0,0.004965808763732721,-0.002805076280169194,-0.018264722082827197,0.00039686299078883563,-0.006900321919644811,0.006585650116584621,-0.006825959764906757,0.011195305274975571,-0.006049562855594261,-0.017539250161744544,-0.01774444451968807,-0.018807514122809354,-0.036183020346906236,-0.007392409525992026,-0.023497396883917755,-0.007219005954110129,-0.015905963529005918,,-0.024865640349202172,0.0,0.0014233667379645628,-0.008232998632078516,,-0.022792017661402823,0.009158669031584951,0.004849413942648019,-0.008387486536977911,-0.014537366178729109,-0.007224600995572396,-0.009403321015726098,-0.0064907116750709485,0.008369813119046946,-0.031700289264610645,0.0,,,-0.010727662725658648,0.0180276263407622,-0.006097430625790759,-0.01602339896729894,0.005477738579616809
28,2014-06-23,0.0020795646105731653,0.005766129649786337,,0.0012448536242661969,0.006614641863160482,0.012250343880612184,0.03346617836254769,,0.0061486948334321025,,,,0.010519347101620235,-0.0008619764801792564,0.0027952197167923428,0.015547834133052134,-0.010375152321399421,0.011257778927154533,,,0.02751771617257708,-0.003859550806866214,-0.006799716097178281,-0.0047781540533810745,-0.004512910911427157,-0.0068236756910478955,-0.008153268278395605,0.010369416690105942,0.014038250831249875,-0.011194033379770273,-0.004821010014236474,0.005102033676859101,-0.003963180101756422,0.0059288227039669475,-0.007923009743502697,-0.029654694053832927,,0.02587398172340978,0.00768547299961405,-0.0024250757079855466,-0.013588650051477776,0.011096352093432623,-0.002790486525526396,-0.005547094131823904,-0.019508234224856244,0.015840201394704333,-0.016389101421599207,0.004769295170558031,0.009596590346680384,0.02131837889840566,0.008831745667786424,-0.01386623550125101,0.027603945678008383,0.0020310555727975034,0.02070512662948338,-0.004155005655082839,0.03162336999763313,,0.01757420648809815,0.0,0.038373914249277774,-0.011281466425989019,,0.017857172773535785,0.02964737623753931,-0.003753422747588539,0.010942511502528576,0.06108467149371437,0.03517279612396165,0.03371520694212931,0.010032854311001971,-0.008811169702517867,0.030258005439289654,-0.009401362008160998,,,-0.0070486857203896375,0.00833335217198683,0.004217711555492001,-0.01073280942012096,-0.00030275044077773567
29,2014-06-30,0.031259934519756484,0.0199491111080719,,0.03053281027282212,0.010155347881213262,0.01927395322074682,0.04009241761660012,,0.013798374530015714,,,,0.02537407564519649,0.005176797125574704,0.03275258357899577,0.029227423313861224,0.04838704250248823,0.02418423318053718,,,0.03313072318942844,0.03377286719626713,0.023277181046824406,0.018345880176692964,0.019776694684285914,0.018708338201190403,0.04295979066991094,0.05195630312899971,0.008221211317233834,-0.05220120405453478,0.026734390532622023,0.031348804413918754,0.019308271769262895,0.03536352000358691,-0.03479756007602365,0.046944634506796964,,0.016773324695775776,0.043141376978111975,-0.01904398582201328,0.028681589662225424,0.020392015239322877,0.055429204282310233,0.03165589332343755,0.021636587406083364,0.03773696713176376,0.047929753129047,-0.06475681425830981,0.026539004932388827,0.03275205070885734,0.03462001027858156,0.03598015499733352,0.05157594266346944,0.035094531752833516,0.08278508133877106,0.042134773221491305,0.04700277132688241,,0.024720526292395247,0.06521271271285213,0.04554093205582147,0.045743071295932566,,0.018617978956254715,0.031475357373661195,0.017222992520945533,0.026548999297632624,0.024672116528541024,0.04452266711424639,0.046125597566056324,0.021935557514797192,0.03178847972551935,0.012518044730804437,0.028654996208833147,,,0.0669821239262698,-0.09762401383307602,0.03360058319760554,0.09913953094707599,-0.0326974601682915
30,2014-07-07,-0.009519520001638526,-0.0010030410825510566,,-0.011178646625511752,0.015966796683136955,-0.011873361554939958,0.008895570458919547,,0.0005832902115696561,,,,-0.010152238684255507,0.03519305355809596,-0.003373726691442482,-0.019607770191731037,-0.013076935832808332,-0.009970012606750268,,,-0.035008006878294265,-0.000942577054760603,0.0031221551111818213,-0.00038064509544505533,0.017937076161285155,0.004745287324764765,-0.0032423821894604346,-0.017073018481486735,-0.003953539867425303,0.014930288467177097,-0.006114115358801158,-0.005442962110643752,0.003949880337178259,-0.006048380524505904,0.011229367300267521,0.06910710072557505,,-0.008240145920581886,-0.06425190703625261,0.00454370659059495,-0.004331594140213405,-0.01195165395894468,-0.008060893220638327,0.005845790158284032,0.022276090992204175,-0.03863793944311369,-0.013791193481666197,0.027007437281115595,-0.007201166044956121,-0.013407366491976139,-0.010384677848329981,0.05988007468729737,-0.06982287238125857,-0.03828524048399416,-0.13032911499700903,-0.04254594028709641,-0.11450887053666473,,-0.009583562030319194,0.0,-0.05411817908067799,-0.00815748711941101,,-0.012302339518038372,-0.04418301301550287,0.006878233933072186,-0.04401078594226223,-0.12210990321220472,-0.12675270754769563,-0.08181809414913443,-0.0052212234004641945,0.01282553830620012,0.008083807861384256,-0.0006818865182813441,,,-0.027465018564585053,0.03892387410084245,-0.014406962294825812,-0.0418652413001194,0.010328463183879321
31,2014-07-14,0.005829581976085202,0.01807220313316384,,0.0036997712625923933,0.006984821331821837,0.006675494675507321,0.005143256858319977,,0.0033230255457825644,,,,-0.008333323419349104,0.014096230911849967,0.016249066412925825,0.0,-0.0015588267389736216,0.011584708179185272,,,0.006646371640009394,0.015852011712086386,0.00844829372533176,-0.005517257675385799,-0.003670936004238364,0.0006159856958712094,0.01865100608828876,0.015508675996187856,-0.004217307554730569,-0.022229403330435847,0.006151727731809377,0.006467688612489904,0.0006557325479950802,0.007874898768255143,-0.015195837305098724,0.008735114227442952,,-0.0005361974585551754,0.03087573941613737,-0.005345376337217497,-0.006836602581473997,0.011501158857680164,0.02121921633896593,-0.00038754201640433074,-0.002888025188378046,0.011920868009143236,0.008970940113398048,-0.022061430694429927,0.007491191149659715,0.010453362680378749,0.007384431470096428,0.011676270009723426,0.03771501897055465,0.015991800336703433,0.04902185408235103,0.027991623270576232,0.08082296449081243,,0.008675284932602549,0.009552186184531518,0.006419119195537417,0.009911594740785288,,0.0064057181695043415,0.00764867413032003,-0.0036786422137979422,0.018509495446208772,0.06726174861874781,0.07193331315936563,0.031353085109783504,0.00933082300867162,0.015421375075101358,0.020282755516670026,0.005684517199277935,,,0.017891637362601704,-0.028099095307407555,0.01386796907831357,0.028064025597889845,-0.008364228331709902
